1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-0.6987012987012979,-1.06363636363636,-1.4714285714285702,-1.8636363636363602,-2.29220779220779,-2.64415584415584,-2.90779220779221,-3.03116883116883,-3.03506493506493,-2.96883116883117,-2.85844155844156,-2.7454545454545403,-2.5753246753246697,-2.3909090909090898,-2.15844155844156,-1.91428571428571,-1.6636363636363602,-1.4220779220779198,-1.29480519480519,-1.27792207792208,-1.3181818181818201,-1.35064935064935,-1.22077922077922,-0.880519480519482,-0.225974025974027,0.7831168831168841,2.27142857142857,4.22727272727273,6.662337662337659,9.533766233766231,12.5727272727273,15.516883116883099,17.915584415584398,19.489610389610398,19.951948051947998,19.287012987013,17.5168831168831,14.8207792207792,11.4948051948052,7.72337662337662,3.7623376623376603,-0.161038961038963,-3.98961038961039,-7.5779220779220795,-10.9415584415584,-13.9415584415584,-16.5207792207792,-18.5350649350649,-19.7714285714286,-20.0714285714286,-19.2792207792208,-17.468831168831198,-14.8194805194805,-11.732467532467501,-8.588311688311679,-5.810389610389611,-3.65194805194805,-2.2116883116883104,-1.4883116883116898,-1.25844155844156,-1.31688311688311,-1.4519480519480499,-1.5272727272727298,-1.41168831168831,-1.13766233766234,-0.8350649350649341,-0.5311688311688301,-0.24545454545454398,-0.114285714285713,-0.0844155844155823,-0.13766233766233701,-0.22207792207792104,-0.281818181818182,-0.31168831168830996,-0.266233766233765,-0.18441558441558398,-0.0935064935064945,-0.0493506493506481,-0.0506493506493516,-0.11038961038961001,-0.201298701298701,1
-0.38701298701298603,-0.3727272727272721,-0.415584415584415,-0.41298701298701296,-0.37012987012987003,-0.31038961038961,-0.24025974025973998,-0.22467532467532397,-0.17142857142857096,-0.14025974025974,-0.133766233766234,-0.15064935064935,-0.19870129870129802,-0.205194805194804,-0.2,-0.203896103896103,-0.197402597402597,-0.16623376623376698,-0.144155844155844,-0.102597402597402,0.0571428571428573,0.277922077922078,0.628571428571429,1.05454545454545,1.70519480519481,2.6012987012987003,3.81428571428571,5.387012987012991,7.34025974025974,9.69480519480519,12.298701298701301,14.887012987013,17.2376623376623,18.9077922077922,19.694805194805202,19.3363636363636,17.7857142857143,15.062337662337699,11.3298701298701,6.89350649350649,2.39220779220779,-1.76883116883117,-5.5506493506493495,-8.9974025974026,-12.1597402597403,-14.972727272727301,-17.412987012987,-19.2896103896104,-20.4532467532467,-20.7077922077922,-19.9922077922078,-18.315584415584397,-15.8480519480519,-12.7480519480519,-9.431168831168831,-6.1974025974026,-3.3441558441558397,-1.19350649350649,0.0883116883116872,0.515584415584416,0.21948051948052,-0.276623376623375,-0.6727272727272711,-0.8207792207792209,-0.805194805194804,-0.7259740259740249,-0.575324675324676,-0.446753246753247,-0.331168831168829,-0.235064935064934,-0.12077922077921902,-0.0532467532467524,-0.0142857142857134,-0.00259740259740192,0.0441558441558444,0.0480519480519478,0.0558441558441556,0.136363636363636,0.146753246753246,0.185714285714284,0.224675324675325,1
-3.28311688311688,-3.6584415584415604,-3.92987012987013,-4.02337662337662,-4.02727272727273,-4.01818181818182,-3.9402597402597404,-3.7285714285714304,-3.41688311688312,-3.0974025974026,-2.7662337662337704,-2.4,-2.01168831168831,-1.61558441558442,-1.23116883116883,-0.91038961038961,-0.6246753246753249,-0.32987012987013004,-0.0844155844155843,0.0974025974025974,0.24935064935064896,0.374025974025974,0.43766233766233703,0.40259740259740295,0.25194805194805203,0.0727272727272727,0.106493506493506,0.65064935064935,1.7987012987013,3.4402597402597404,5.33896103896104,7.259740259740259,8.905194805194801,9.96233766233766,10.058441558441599,9.111688311688312,7.5,5.612987012987009,3.78441558441558,2.1298701298701297,0.6558441558441539,-0.729870129870131,-2.04025974025974,-3.3701298701298703,-4.7662337662337695,-6.32077922077922,-7.91558441558441,-9.236363636363631,-9.929870129870132,-9.85714285714285,-8.98701298701298,-7.45064935064935,-5.448051948051949,-3.18701298701299,-1.03896103896104,0.522077922077922,1.2623376623376599,1.4012987012987,1.18961038961039,0.8831168831168829,0.62987012987013,0.507792207792208,0.47272727272727294,0.522077922077922,0.57012987012987,0.603896103896104,0.545454545454545,0.41168831168831105,0.284415584415584,0.22857142857142804,0.174025974025974,0.123376623376623,0.0688311688311689,0.0376623376623376,0.00259740259740265,0.016883116883116996,0.0350649350649349,0.0727272727272726,0.10909090909090899,0.16233766233766198,0.205194805194805,1
-0.209090909090909,-0.0519480519480509,0.00389610389610474,0.049350649350650005,-0.0662337662337663,-0.27792207792207696,-0.42207792207792205,-0.502597402597401,-0.42987012987012996,-0.222077922077922,0.10000000000000099,0.40389610389610403,0.667532467532468,0.831168831168832,0.9142857142857141,0.841558441558442,0.5623376623376629,0.0987012987012989,-0.407792207792206,-0.785714285714284,-0.959740259740259,-0.870129870129871,-0.527272727272727,-0.00779220779220658,0.7831168831168841,1.84285714285714,3.2285714285714304,4.78701298701299,6.37402597402597,7.98051948051948,9.62597402597402,11.0818181818182,12.1376623376623,12.831168831168801,13.153246753246698,12.967532467532498,11.951948051948,10.019480519480501,7.387012987012991,4.29090909090909,0.959740259740258,-2.33376623376623,-5.24155844155844,-7.84415584415584,-10.163636363636401,-12.0896103896104,-13.442857142857099,-14.0545454545455,-14.087012987012999,-13.7298701298701,-12.923376623376601,-11.702597402597402,-10.2350649350649,-8.67272727272727,-7.024675324675321,-5.257142857142861,-3.52727272727273,-2.16363636363636,-1.2974025974026,-0.819480519480516,-0.6233766233766229,-0.667532467532468,-0.715584415584416,-0.597402597402597,-0.34935064935064897,-0.17142857142857001,-0.0337662337662323,0.163636363636363,0.415584415584415,0.638961038961039,0.790909090909093,1.01558441558442,1.28571428571429,1.50909090909091,1.80649350649351,2.17142857142857,2.6116883116883103,3.0259740259740298,3.3350649350649304,3.6506493506493505,4.01688311688312,1
-1.94285714285714,-1.91168831168831,-1.84805194805195,-1.79220779220779,-1.7181818181818203,-1.62987012987013,-1.5454545454545399,-1.4402597402597401,-1.3012987012987,-1.1441558441558402,-0.9714285714285691,-0.7064935064935041,-0.479220779220778,-0.212987012987012,0.0454545454545461,0.276623376623377,0.48961038961038894,0.6922077922077939,0.8766233766233771,1.12727272727273,1.4207792207792198,1.90649350649351,2.45714285714286,3.0844155844155896,3.74285714285714,4.48181818181818,5.36103896103896,6.315584415584411,7.23116883116883,8.06753246753247,8.8012987012987,9.38441558441558,9.96103896103896,10.440259740259698,10.657142857142901,10.425974025974,9.47402597402597,7.79090909090909,5.41428571428571,2.49090909090909,-0.611688311688312,-3.7480519480519505,-6.5506493506493495,-8.92467532467532,-10.8415584415584,-12.2597402597403,-13.2168831168831,-13.632467532467501,-13.5714285714286,-13.1545454545455,-12.4623376623377,-11.506493506493499,-10.2233766233766,-8.6025974025974,-6.601298701298701,-4.4064935064935,-2.25064935064935,-0.40519480519480294,0.9363636363636391,1.75064935064935,1.98701298701299,1.8831168831168799,1.50519480519481,1.00649350649351,0.5714285714285721,0.21558441558441602,0.0103896103896122,-0.0974025974025963,-0.123376623376623,-0.0597402597402607,0.00129870129870155,0.0961038961038967,0.133766233766234,0.20779220779220897,0.23506493506493698,0.22727272727272801,0.185714285714286,0.0974025974025982,0.0194805194805201,-0.0999999999999989,-0.188311688311686,1
-0.431168831168831,-0.31688311688311604,-0.202597402597401,-0.13246753246753198,-0.161038961038961,-0.15064935064935,-0.13116883116883,-0.14805194805194596,-0.12597402597402602,-0.19090909090909,-0.21558441558441396,-0.16623376623376598,-0.135064935064935,-0.0740259740259736,0.0324675324675328,0.13896103896104,0.303896103896104,0.420779220779221,0.5961038961038969,0.8324675324675341,1.11298701298701,1.50779220779221,1.8896103896103897,2.23116883116883,2.49220779220779,2.69350649350649,2.9207792207792203,3.1688311688311703,3.27532467532468,3.3441558441558397,3.2961038961039,3.28571428571429,3.39220779220779,3.6467532467532497,4.13506493506493,4.61688311688312,4.8012987012987,4.52207792207792,3.56493506493506,2.0831168831168796,0.31298701298701304,-1.3896103896103897,-2.88181818181818,-4.21038961038961,-5.2337662337662305,-5.958441558441559,-6.398701298701299,-6.59870129870129,-6.61168831168831,-6.6038961038960995,-6.528571428571429,-6.37662337662338,-6.059740259740259,-5.46493506493506,-4.474025974025969,-2.99610389610389,-1.29220779220779,0.35974025974026,1.74675324675325,2.5675324675324704,2.8623376623376604,2.7129870129870097,2.3714285714285697,1.8974025974026,1.2948051948052,0.848051948051948,0.5103896103896111,0.327272727272728,0.237662337662339,0.22987012987013103,0.23506493506493603,0.255844155844156,0.294805194805196,0.322077922077923,0.32077922077922,0.344155844155845,0.383116883116884,0.483116883116884,0.494805194805195,0.5376623376623371,0.575324675324675,1
-3.4389610389610397,-3.1974025974026,-2.9207792207792203,-2.61038961038961,-2.2558441558441498,-1.84935064935065,-1.42337662337662,-1.01168831168831,-0.690909090909092,-0.429870129870129,-0.241558441558441,-0.0961038961038954,0.0441558441558444,0.05844155844156,-0.0116883116883118,-0.0883116883116881,-0.0701298701298695,-0.0454545454545443,0.0623376623376626,0.21038961038961101,0.387012987012988,0.6571428571428559,0.992207792207793,1.50519480519481,2.2883116883116896,3.43766233766234,4.96233766233766,6.8519480519480505,9.0,11.2246753246753,13.383116883116902,15.322077922077902,16.8103896103896,17.6220779220779,17.4415584415584,16.2701298701299,14.4493506493506,12.384415584415601,10.094805194805199,7.59870129870129,4.77012987012987,1.54285714285714,-1.8987012987013,-5.2662337662337695,-8.48961038961039,-11.3532467532468,-13.766233766233801,-15.6402597402597,-16.8402597402597,-17.2896103896104,-17.0064935064935,-16.1038961038961,-14.6701298701299,-12.961038961039,-11.2233766233766,-9.71688311688311,-8.57402597402597,-7.649350649350651,-6.6636363636363605,-5.59220779220779,-4.51688311688311,-3.59090909090909,-2.89350649350649,-2.34545454545454,-1.7623376623376599,-1.2506493506493501,-0.776623376623375,-0.363636363636361,-0.0935064935064919,0.0740259740259756,0.194805194805195,0.263636363636365,0.29090909090909006,0.32857142857143,0.293506493506495,0.22207792207792104,0.17792207792207898,0.175324675324676,0.18961038961039103,0.289610389610391,0.406493506493508,1
-0.43376623376623297,-0.219480519480519,-0.00519480519480505,0.203896103896104,0.43116883116883203,0.7285714285714291,1.1051948051948,1.4987012987013,1.87662337662338,2.18961038961039,2.43636363636364,2.6051948051947997,2.71558441558442,2.89480519480519,3.1350649350649302,3.4714285714285698,3.81428571428571,4.22077922077922,4.63896103896104,5.04675324675325,5.43896103896104,5.78441558441558,6.08961038961039,6.4259740259740195,6.80649350649351,7.3194805194805195,8.019480519480519,9.023376623376619,10.2532467532467,11.7194805194805,13.3753246753247,15.153246753246698,16.725974025974,17.831168831168803,18.305194805194798,17.864935064935104,16.3116883116883,13.525974025974,9.58181818181818,4.58571428571428,-1.11168831168831,-7.00389610389611,-12.6142857142857,-17.557142857142903,-21.592207792207798,-24.637662337662302,-26.725974025974,-27.8727272727273,-28.0623376623377,-27.387012987013,-25.841558441558398,-23.424675324675302,-20.137662337662302,-16.161038961039,-11.731168831168802,-7.1,-2.67012987012987,1.27272727272727,4.3090909090909095,6.22727272727273,6.880519480519481,6.46103896103896,5.26363636363636,3.78831168831169,2.33896103896104,1.20519480519481,0.48311688311688294,0.0909090909090916,0.00519480519480564,0.11168831168831199,0.30129870129870195,0.466233766233766,0.520779220779221,0.514285714285715,0.44155844155844204,0.32987012987013004,0.275324675324676,0.222077922077923,0.26883116883117003,0.31038961038961,0.34675324675324704,1
0.34935064935064897,0.0454545454545454,-0.279220779220779,-0.6610389610389611,-1.04545454545455,-1.44285714285714,-1.75064935064935,-1.9987012987013,-2.1116883116883103,-2.03506493506493,-1.9220779220779198,-1.7883116883116899,-1.61558441558442,-1.42597402597403,-1.23376623376623,-1.01948051948052,-0.838961038961039,-0.676623376623376,-0.5064935064935061,-0.267532467532467,0.00519480519480552,0.24025974025973998,0.453246753246753,0.579220779220779,0.577922077922078,0.574025974025974,0.653246753246753,1.0870129870129899,1.94805194805195,3.35454545454545,5.1740259740259695,7.2285714285714295,9.08441558441558,10.2103896103896,10.2688311688312,9.340259740259741,7.8896103896103895,6.31168831168831,4.742857142857139,3.19610389610389,1.69220779220779,0.263636363636362,-1.17402597402597,-2.57402597402597,-4.05194805194805,-5.63636363636364,-7.18181818181818,-8.6,-9.57792207792208,-9.879220779220779,-9.353246753246749,-8.08311688311688,-6.10649350649351,-3.8207792207792206,-1.75844155844156,-0.36103896103896094,0.288311688311688,0.47402597402597396,0.47272727272727294,0.398701298701299,0.284415584415584,0.20649350649350603,0.201298701298701,0.281818181818182,0.35844155844155795,0.331168831168831,0.279220779220779,0.205194805194805,0.0987012987012988,0.038961038961039,0.0233766233766233,0.0532467532467532,0.0649350649350649,0.077922077922078,0.0662337662337663,0.0402597402597403,0.0246753246753247,0.0207792207792208,0.0727272727272727,0.10259740259740302,0.136363636363636,1
0.397402597402598,0.48961038961039,0.525974025974026,0.522077922077922,0.524675324675325,0.509090909090909,0.45974025974026,0.451948051948052,0.35974025974026,0.29740259740259806,0.22857142857142898,0.15454545454545401,0.118181818181819,0.115584415584416,0.10129870129870198,0.144155844155844,0.192207792207792,0.3,0.5272727272727279,0.803896103896104,1.12857142857143,1.57402597402597,2.2636363636363597,3.25064935064935,4.5051948051948,6.02077922077922,7.8038961038961,9.754545454545449,11.8636363636364,14.0103896103896,16.1896103896104,18.305194805194798,20.0987012987013,21.257142857142803,21.557142857142896,20.7597402597403,18.884415584415603,15.967532467532498,12.207792207792199,7.93636363636363,3.3636363636363598,-1.3688311688311698,-5.9220779220779205,-10.0766233766234,-13.6714285714286,-16.6558441558442,-19.0779220779221,-20.8025974025974,-21.8090909090909,-22.071428571428598,-21.588311688311702,-20.3233766233766,-18.2571428571429,-15.577922077922098,-12.5454545454545,-9.522077922077921,-6.812987012987009,-4.651948051948049,-3.08311688311688,-2.10909090909091,-1.5480519480519501,-1.32727272727273,-1.35974025974026,-1.4259740259740201,-1.42337662337662,-1.3298701298701299,-1.1168831168831201,-0.9415584415584409,-0.823376623376624,-0.681818181818181,-0.54155844155844,-0.41688311688311597,-0.318181818181817,-0.20259740259740197,-0.17012987012987,-0.148051948051947,-0.0896103896103904,-0.0194805194805184,0.0441558441558445,0.105194805194806,0.11818181818181801,1
-1.1012987012987,-1.02467532467532,-0.98961038961039,-0.985714285714283,-0.989610389610389,-0.9896103896103879,-0.9714285714285721,-0.9051948051948051,-0.802597402597403,-0.679220779220779,-0.54935064935065,-0.41428571428571204,-0.279220779220777,-0.161038961038961,-0.0610389610389591,-0.00909090909090849,0.0064935064935078704,-0.00129870129870082,-0.0844155844155829,-0.18441558441558498,-0.338961038961038,-0.4376623376623379,-0.429870129870129,-0.31168831168830896,0.0207792207792227,0.636363636363638,1.5168831168831203,2.7454545454545496,4.263636363636359,6.13246753246753,8.21038961038961,10.2194805194805,11.8142857142857,12.7766233766234,12.8701298701299,12.116883116883098,10.6467532467532,8.68571428571428,6.53376623376623,4.3038961038961,2.12337662337662,-0.0220779220779236,-2.15454545454546,-4.24285714285714,-6.24935064935065,-8.05844155844156,-9.597402597402588,-10.7350649350649,-11.361038961039,-11.374025974026,-10.657142857142901,-9.24415584415584,-7.34675324675325,-5.3259740259740305,-3.43766233766234,-1.96363636363636,-1.03636363636363,-0.597402597402597,-0.575324675324676,-0.6857142857142859,-0.8012987012987,-0.848051948051945,-0.785714285714283,-0.687012987012987,-0.576623376623377,-0.48051948051947996,-0.425974025974024,-0.364935064935065,-0.27792207792207896,-0.224675324675325,-0.18051948051948,-0.145454545454544,-0.0805194805194796,-0.0558441558441553,-0.0727272727272709,-0.0649350649350648,-0.0337662337662343,-0.0194805194805195,0.0480519480519493,0.1012987012987,0.233766233766235,1
-1.38051948051948,-1.44155844155844,-1.5,-1.45844155844156,-1.35714285714286,-1.2376623376623401,-1.1025974025974,-0.940259740259739,-0.7506493506493491,-0.603896103896104,-0.492207792207793,-0.34025974025974104,-0.272727272727272,-0.17922077922077898,-0.127272727272728,-0.14675324675324697,-0.129870129870129,-0.168831168831168,-0.32857142857142896,-0.653246753246753,-0.9766233766233761,-1.24155844155844,-1.3779220779220802,-1.32207792207792,-1.02597402597403,-0.23636363636363397,1.2701298701298702,3.5597402597402596,6.489610389610389,9.95974025974026,13.701298701298699,17.438961038961,20.8454545454545,23.3818181818182,24.4792207792208,23.6831168831169,21.072727272727303,17.138961038961,12.5558441558442,7.855844155844151,3.17272727272727,-1.42727272727273,-5.7987012987013,-9.82987012987013,-13.5233766233766,-17.002597402597402,-19.932467532467502,-21.975324675324696,-22.9337662337662,-22.6896103896104,-21.1974025974026,-18.542857142857102,-14.9142857142857,-10.661038961038999,-6.170129870129871,-2.2376623376623397,0.5272727272727279,1.86623376623377,2.0363636363636397,1.5454545454545399,0.8779220779220791,0.27142857142857196,-0.21558441558441502,-0.579220779220779,-0.7168831168831159,-0.6272727272727261,-0.55064935064935,-0.458441558441557,-0.40519480519480394,-0.38051948051948,-0.35844155844155895,-0.285714285714284,-0.20649350649350603,-0.185714285714284,-0.20909090909090802,-0.18441558441558398,-0.17012987012987196,-0.128571428571428,-0.10129870129870099,-0.0584415584415584,-0.0363636363636362,1
-2.72987012987013,-3.1298701298701297,-3.3766233766233795,-3.58311688311688,-3.6610389610389604,-3.6792207792207794,-3.73896103896104,-3.77792207792208,-3.78441558441558,-3.7025974025974,-3.54155844155844,-3.2415584415584395,-2.8012987012987,-2.28051948051948,-1.8155844155844099,-1.39090909090909,-0.9610389610389609,-0.632467532467532,-0.34805194805194706,-0.0935064935064926,0.320779220779221,0.9272727272727281,1.83896103896104,3.13116883116883,4.7883116883116905,6.79220779220779,9.076623376623369,11.522077922077901,14.027272727272699,16.4961038961039,18.7077922077922,20.510389610389602,21.7272727272727,22.2701298701299,22.038961038961002,20.9727272727273,18.9103896103896,15.946753246753198,12.161038961038999,7.79870129870129,3.0675324675324704,-1.74935064935065,-6.43766233766234,-10.7753246753247,-14.5597402597403,-17.6636363636364,-20.0766233766234,-21.775324675324697,-22.7506493506493,-22.9467532467532,-22.2792207792208,-20.9116883116883,-18.9415584415584,-16.6168831168831,-14.118181818181801,-11.611688311688301,-9.22207792207792,-7.2337662337662305,-5.68181818181818,-4.53506493506493,-3.6987012987013,-3.07792207792208,-2.5519480519480497,-2.11038961038961,-1.6974025974026001,-1.26883116883117,-0.8857142857142858,-0.5701298701298689,-0.32077922077922,-0.245454545454545,-0.255844155844155,-0.27142857142857,-0.288311688311687,-0.27532467532467403,-0.245454545454545,-0.22857142857142898,-0.201298701298701,-0.179220779220778,-0.23376623376623298,-0.32597402597402503,-0.39999999999999897,1
-0.8610389610389609,-0.8584415584415591,-0.8259740259740259,-0.8493506493506491,-0.9051948051948051,-1.0025974025974,-1.10649350649351,-1.2012987012987,-1.2480519480519499,-1.26493506493506,-1.25844155844156,-1.17532467532468,-1.06623376623377,-0.9974025974025971,-0.8909090909090899,-0.8090909090909091,-0.767532467532468,-0.76103896103896,-0.7298701298701291,-0.6987012987012979,-0.692207792207791,-0.707792207792207,-0.787012987012984,-0.8870129870129859,-0.911688311688311,-0.815584415584414,-0.540259740259739,-0.0376623376623369,0.792207792207793,2.04285714285714,3.68181818181818,5.65064935064935,7.616883116883121,9.27142857142857,10.303896103896099,10.584415584415598,9.92727272727272,8.22727272727272,5.81818181818182,3.28441558441558,0.889610389610388,-1.32467532467533,-3.3623376623376604,-5.188311688311691,-6.81428571428571,-8.21948051948052,-9.5,-10.527272727272699,-11.203896103896101,-11.3350649350649,-10.8,-9.51428571428571,-7.56753246753247,-5.1805194805194805,-2.62727272727273,-0.19740259740259805,1.8688311688311698,3.2766233766233794,3.7311688311688296,3.41298701298701,2.78571428571429,2.09090909090909,1.4883116883116898,1.01428571428572,0.66883116883117,0.514285714285716,0.424675324675325,0.370129870129871,0.33116883116883195,0.28831168831168896,0.297402597402599,0.335064935064936,0.40779220779220904,0.46233766233766294,0.505194805194805,0.52857142857143,0.501298701298701,0.48311688311688294,0.5623376623376629,0.6441558441558449,0.763636363636364,1
-1.92727272727273,-2.2883116883116896,-2.58051948051948,-2.7961038961039,-2.87662337662337,-2.9311688311688298,-2.95844155844156,-2.9051948051948,-2.8025974025974,-2.66883116883117,-2.49220779220779,-2.35584415584415,-2.15324675324675,-1.93896103896104,-1.7220779220779199,-1.5012987012987,-1.28051948051948,-1.1051948051948,-0.953246753246754,-0.858441558441558,-0.7714285714285721,-0.607792207792207,-0.385714285714285,0.0636363636363644,0.762337662337662,1.8896103896103897,3.38441558441558,5.297402597402599,7.7,10.524675324675302,13.5597402597403,16.553246753246697,19.1,20.8597402597403,21.512987012986997,20.9233766233766,19.158441558441602,16.3701298701299,12.8064935064935,8.75064935064935,4.4259740259740195,0.0246753246753235,-4.22597402597403,-8.22467532467532,-11.8402597402597,-15.022077922077901,-17.6636363636364,-19.6987012987013,-20.9948051948052,-21.342857142857103,-20.6805194805195,-19.0350649350649,-16.5207792207792,-13.457142857142902,-10.2428571428571,-7.21818181818182,-4.66493506493506,-2.7649350649350604,-1.5870129870129799,-0.9948051948051929,-0.858441558441558,-0.948051948051944,-1.12727272727273,-1.2493506493506499,-1.24155844155844,-1.06883116883117,-0.823376623376623,-0.5727272727272701,-0.32337662337662104,-0.15454545454545401,-0.0727272727272712,-0.068831168831169,-0.106493506493505,-0.0948051948051939,-0.103896103896104,-0.076623376623377,0.0311688311688338,0.168831168831169,0.298701298701299,0.366233766233767,0.3961038961038979,1
-0.0610389610389604,-0.128571428571428,-0.19870129870129802,-0.344155844155844,-0.523376623376623,-0.6584415584415579,-0.535064935064935,-0.10129870129870099,0.41818181818181893,0.7324675324675329,0.7896103896103901,0.710389610389611,0.49610389610389705,0.0701298701298706,-0.49480519480519397,-0.9740259740259741,-1.16103896103896,-1.13896103896104,-1.1688311688311699,-1.28181818181818,-1.5805194805194802,-1.9402597402597401,-2.3051948051948,-2.59220779220779,-2.85454545454545,-3.2012987012987,-3.7233766233766206,-4.16363636363636,-4.36493506493506,-4.32727272727273,-4.0987012987013,-3.69220779220779,-3.13896103896104,-2.59740259740259,-2.3012987012987,-2.37662337662337,-2.6298701298701297,-2.54935064935065,-1.9207792207792198,-0.980519480519479,0.0441558441558446,1.03246753246753,1.94155844155844,2.81558441558442,3.6597402597402597,4.48051948051948,5.08441558441558,5.296103896103901,5.25454545454545,5.066233766233769,4.77272727272727,4.45324675324675,4.14415584415584,3.8311688311688297,3.6038961038961,3.3402597402597403,2.81168831168831,1.93766233766234,1.03636363636364,0.38961038961039,-0.0558441558441551,-0.34805194805194706,-0.48831168831168803,-0.425974025974026,-0.168831168831168,0.17402597402597503,0.4376623376623379,0.5233766233766239,0.410389610389611,0.28571428571428603,0.271428571428571,0.262337662337662,0.30259740259740303,0.322077922077923,0.357142857142858,0.435064935064935,0.5857142857142861,0.7402597402597401,0.811688311688312,0.858441558441558,0.9675324675324671,1
-0.8051948051948051,-0.9220779220779219,-1.05584415584416,-1.2,-1.3896103896103897,-1.5805194805194802,-1.75454545454545,-1.90909090909091,-2.01558441558442,-2.11558441558442,-2.15584415584416,-2.18961038961039,-2.13376623376623,-2.01558441558441,-1.83766233766234,-1.5896103896103897,-1.3857142857142901,-1.27272727272727,-1.1051948051948,-0.9168831168831171,-0.576623376623376,-0.0662337662337661,0.554545454545454,1.27792207792208,2.1194805194805197,3.03766233766234,3.96883116883117,4.867532467532469,5.74545454545454,6.5233766233766195,7.246753246753251,7.85324675324675,8.2051948051948,8.32207792207792,8.17402597402597,7.81428571428571,7.21558441558441,6.3259740259740305,5.080519480519481,3.5818181818181802,1.8545454545454498,-0.0207792207792202,-1.8792207792207802,-3.67662337662338,-5.36883116883117,-6.78961038961039,-7.91168831168831,-8.7025974025974,-9.22987012987013,-9.38701298701298,-9.25194805194805,-8.79350649350649,-8.04935064935065,-7.17272727272727,-6.198701298701299,-5.2051948051948,-4.18701298701299,-3.16753246753247,-2.22857142857143,-1.3883116883116897,-0.694805194805194,-0.115584415584416,0.31298701298701304,0.614285714285714,0.8259740259740259,0.9168831168831171,0.92987012987013,0.8857142857142858,0.8506493506493509,0.7038961038961039,0.561038961038961,0.48311688311688294,0.48441558441558397,0.551948051948052,0.6454545454545451,0.7506493506493509,0.838961038961039,0.919480519480519,0.9623376623376619,0.9662337662337659,0.9701298701298701,1
0.153246753246754,0.42597402597402506,0.671428571428572,0.911688311688312,1.1818181818181799,1.40909090909091,1.6454545454545502,1.91298701298701,2.13376623376623,2.35324675324675,2.6194805194805197,2.88311688311688,3.1623376623376602,3.43376623376623,3.6610389610389604,3.9441558441558398,4.1805194805194805,4.40649350649351,4.63376623376623,4.82207792207792,5.06363636363636,5.311688311688309,5.58441558441558,5.9220779220779205,6.37402597402597,7.0129870129870095,7.79610389610389,8.74415584415584,9.879220779220779,11.142857142857098,12.425974025974,13.577922077922098,14.5155844155844,15.007792207792198,14.861038961038899,13.888311688311699,12.0207792207792,9.15064935064935,5.32727272727272,0.7480519480519459,-4.23376623376623,-9.14155844155844,-13.728571428571401,-17.6753246753247,-20.864935064935104,-23.142857142857103,-24.553246753246697,-25.087012987013,-24.754545454545397,-23.611688311688297,-21.7064935064935,-19.0883116883117,-15.9649350649351,-12.4155844155844,-8.63246753246753,-4.888311688311691,-1.44935064935065,1.44935064935065,3.60779220779221,4.84285714285714,5.151948051948049,4.77012987012987,3.9363636363636405,2.8792207792207796,1.85194805194805,0.974025974025975,0.38571428571428606,-0.0168831168831164,-0.22207792207792104,-0.25194805194805203,-0.138961038961039,-0.0051948051948038105,0.175324675324675,0.289610389610391,0.33116883116883195,0.32337662337662393,0.279220779220779,0.17012987012987,0.0532467532467536,-4.5102810375397e-16,-0.00129870129870124,1
-3.18441558441558,-3.34675324675325,-3.47272727272727,-3.4974025974026,-3.4233766233766203,-3.2649350649350604,-3.00909090909091,-2.7376623376623397,-2.4779220779220803,-2.16623376623376,-1.9038961038961002,-1.6259740259740298,-1.35324675324675,-1.1038961038961002,-0.922077922077919,-0.707792207792206,-0.494805194805195,-0.248051948051947,-0.0051948051948052,0.32597402597402597,0.829870129870131,1.5831168831168798,2.69220779220779,4.14805194805195,5.99610389610389,8.09350649350649,10.420779220779199,12.8909090909091,15.351948051948,17.722077922077897,19.929870129870103,21.751948051948,23.071428571428598,23.7623376623377,23.5909090909091,22.435064935064897,20.1974025974026,16.862337662337698,12.6051948051948,7.67532467532467,2.41948051948052,-2.85064935064935,-7.842857142857139,-12.2909090909091,-16.1415584415584,-19.2571428571429,-21.7701298701299,-23.525974025974,-24.5493506493506,-24.776623376623398,-24.167532467532503,-22.825974025974002,-20.788311688311698,-18.2155844155844,-15.3480519480519,-12.3857142857143,-9.548051948051949,-7.142857142857139,-5.28571428571428,-3.9974025974026,-3.1402597402597405,-2.61428571428571,-2.2350649350649303,-1.92597402597403,-1.57272727272727,-1.2233766233766201,-0.868831168831168,-0.612987012987011,-0.43896103896103905,-0.368831168831169,-0.32857142857142796,-0.33246753246753,-0.340259740259739,-0.310389610389609,-0.23896103896103799,-0.18181818181818202,-0.155844155844156,-0.122077922077923,-0.136363636363637,-0.17272727272727198,-0.24545454545454604,1
